event	left_node	right_node	left_date	right_date	midpoint_date
spe	1728	1727	0.0	3797.955	1898.9775
spe	189	185	3564.735	3376.945	3470.84
los	189	185	3564.735	3376.945	3470.84
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	188	GCA.001787855.1.Bacteria.Riflebacteria	3280.19	0.0	1640.095
los	188	GCA.001787855.1.Bacteria.Riflebacteria	3280.19	0.0	1640.095
hgt	None	dead	0.0	0.0	0.0
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	1727	1726	3797.955	3785.015	3791.485
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	1727	1726	3797.955	3785.015	3791.485
spe	1725	1393	3734.58	3594.23	3664.405
los	1725	1393	3734.58	3594.23	3664.405
spe	1725	1724	3734.58	3628.125	3681.3525
spe	1723	1657	3473.32	3302.405	3387.8625
los	1723	1657	3473.32	3302.405	3387.8625
hgt	None	dead	0.0	0.0	0.0
spe	1722	1664	3258.43	2797.97	3028.2
los	1722	1664	3258.43	2797.97	3028.2
spe	1721	1667	3170.865	2879.985	3025.425
los	1721	1667	3170.865	2879.985	3025.425
spe	1721	1720	3170.865	2606.555	2888.71
spe	1719	GCF.000013205.1.Bacteria.Cyanobacteria	2498.57	0.0	1249.285
los	1719	GCF.000013205.1.Bacteria.Cyanobacteria	2498.57	0.0	1249.285
spe	1718	1717	2360.855	2145.98	2253.4175
los	1718	1717	2360.855	2145.98	2253.4175
spe	1718	1704	2360.855	2247.23	2304.0425
spe	1672	GCF.000015965.1.Bacteria.Cyanobacteria	2002.185	0.0	1001.0925
los	1672	GCF.000015965.1.Bacteria.Cyanobacteria	2002.185	0.0	1001.0925
spe	1703	1679	2155.655	1829.33	1992.4925
los	1703	1679	2155.655	1829.33	1992.4925
spe	1702	GCF.003838225.1.Bacteria.Cyanobacteria	2083.6	0.0	1041.8
los	1702	GCF.003838225.1.Bacteria.Cyanobacteria	2083.6	0.0	1041.8
spe	1701	1685	2042.11	1873.315	1957.7125
los	1701	1685	2042.11	1873.315	1957.7125
dup	1701	1700	2042.11	1961.585	2001.8475
spe	1701	1700	2042.11	1961.585	2001.8475
spe	1688	GCF.002215035.1.Bacteria.Cyanobacteria	1636.375	0.0	818.1875
los	1688	GCF.002215035.1.Bacteria.Cyanobacteria	1636.375	0.0	818.1875
spe	1699	GCF.000317045.1.Bacteria.Cyanobacteria	1903.88	0.0	951.94
los	1699	GCF.000317045.1.Bacteria.Cyanobacteria	1903.88	0.0	951.94
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	2002.185	0.0	1001.0925
spe	1698	1692	1614.145	178.9818	896.5634
los	1698	1692	1614.145	178.9818	896.5634
spe	1698	1697	1614.145	1294.515	1454.33
spe	1695	GCF.000020025.1.Bacteria.Cyanobacteria	878.0175	0.0	439.00875
los	1695	GCF.000020025.1.Bacteria.Cyanobacteria	878.0175	0.0	439.00875
spe	1701	1700	2042.11	1961.585	2001.8475
spe	1699	GCF.000317045.1.Bacteria.Cyanobacteria	1903.88	0.0	951.94
los	1699	GCF.000317045.1.Bacteria.Cyanobacteria	1903.88	0.0	951.94
spe	1698	1692	1614.145	178.9818	896.5634
los	1698	1692	1614.145	178.9818	896.5634
spe	1697	Fischerella.muscicola.CCMEE5323	1294.515	0.0	647.2575
los	1697	Fischerella.muscicola.CCMEE5323	1294.515	0.0	647.2575
spe	1695	Nostoc.sp.PCC7120	878.0175	0.0	439.00875
los	1695	Nostoc.sp.PCC7120	878.0175	0.0	439.00875
spe	1688	GCF.002215035.1.Bacteria.Cyanobacteria	1636.375	0.0	818.1875
los	1688	GCF.002215035.1.Bacteria.Cyanobacteria	1636.375	0.0	818.1875
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1633.315	0.0	816.6575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	924	GCA.003221825.1.Bacteria.Gemmatimonadota	1862.1	0.0	931.05
hgt	None	dead	0.0	0.0	0.0
spe	1642	1641	3541.065	3197.795	3369.43
los	1642	1641	3541.065	3197.795	3369.43
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	581	579	1247.6	971.347	1109.4735
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	1020.1165	0.0	510.05825
hgt	None	dead	0.0	0.0	0.0
hgt	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	1374.795	0.0	687.3975
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	1651.7	0.0	825.85
dup	579	GCA.003155415.1.Bacteria.Proteobacteria	971.347	0.0	485.6735
hgt	None	dead	0.0	0.0	0.0
spe	1642	1478	3541.065	3264.47	3402.7675
spe	1477	1431	3024.12	2678.945	2851.5325
los	1477	1431	3024.12	2678.945	2851.5325
spe	1476	1454	2783.015	2214.935	2498.975
los	1476	1454	2783.015	2214.935	2498.975
spe	1475	1474	2647.025	2497.34	2572.1825
los	1475	1474	2647.025	2497.34	2572.1825
hgt	None	dead	0.0	0.0	0.0
spe	1463	1462	2401.705	2298.115	2349.91
los	1463	1462	2401.705	2298.115	2349.91
spe	1457	GCF.003967555.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925
los	1457	GCF.003967555.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1396	GCA.003151665.1.Bacteria.Dormibacterota	2089.7	0.0	1044.85
los	1396	GCA.003151665.1.Bacteria.Dormibacterota	2089.7	0.0	1044.85
dup	1396	GCA.003244045.1.Bacteria.Dormibacterota	2089.7	0.0	1044.85
hgt	None	dead	0.0	0.0	0.0
hgt	1141	GCA.003140175.1.Bacteria.Actinobacteriota	1437.0	0.0	718.5
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	1177	GCA.003138355.1.Bacteria.Actinobacteriota	1440.505	0.0	720.2525
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	1141.9465	0.0	570.97325
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1154	GCF.001591405.1.Bacteria.Actinobacteria	907.0585	0.0	453.52925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1099	1098	2899.85	1723.505	2311.6775
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	984	983	2373.56	2181.175	2277.3675
spe	983	982	2181.175	1930.625	2055.9
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	1930.625	0.0	965.3125
los	982	GCF.001535965.1.Bacteria.Bacteroidota	1930.625	0.0	965.3125
spe	981	GCA.003158365.1.Bacteria.Bacteroidota	1803.65	0.0	901.825
los	981	GCA.003158365.1.Bacteria.Bacteroidota	1803.65	0.0	901.825
spe	980	979	1671.585	1564.47	1618.0275
los	980	979	1671.585	1564.47	1618.0275
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	972	GCA.002779395.1.Bacteria.Bacteroidota	1310.3	0.0	655.15
los	972	GCA.002779395.1.Bacteria.Bacteroidota	1310.3	0.0	655.15
dup	972	GCA.003158475.1.Bacteria.Bacteroidota	1310.3	0.0	655.15
hgt	746	GCA.002238965.1.Bacteria.UBA8248	2036.715	0.0	1018.3575
spe	967	GCF.000013045.1.Bacteria.Bacteroidota	1840.425	0.0	920.2125
los	967	GCF.000013045.1.Bacteria.Bacteroidota	1840.425	0.0	920.2125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	967	966	1840.425	1461.28	1650.8525
spe	966	965	1461.28	1235.75	1348.515
hgt	965	964	1235.75	1085.5365	1160.64325
los	965	964	1235.75	1085.5365	1160.64325
spe	965	955	1235.75	1094.6025	1165.17625
hgt	955	GCA.001769655.1.Bacteria.Bacteroidota	1094.6025	0.0	547.30125
los	955	GCA.001769655.1.Bacteria.Bacteroidota	1094.6025	0.0	547.30125
spe	1726	1094	3785.015	3721.555	3753.285
spe	1094	1048	3721.555	3560.57	3641.0625
spe	1048	1047	3560.57	3546.415	3553.4925
spe	1047	365	3546.415	3289.67	3418.0425
hgt	None	dead	0.0	0.0	0.0
los	365	GCA.001730085.1.Bacteria.GCA.001730085	3289.67	0.0	1644.835
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	365	364	3289.67	3190.2	3239.935
spe	363	321	2638.385	2458.77	2548.5775
los	363	321	2638.385	2458.77	2548.5775
spe	362	342	2473.985	2271.435	2372.71
los	362	342	2473.985	2271.435	2372.71
spe	361	360	2351.985	2098.525	2225.255
los	361	360	2351.985	2098.525	2225.255
spe	353	347	2183.07	2010.41	2096.74
los	353	347	2183.07	2010.41	2096.74
spe	352	350	1776.1	1516.925	1646.5125
los	352	350	1776.1	1516.925	1646.5125
spe	316	315	2994.185	2831.96	2913.0725
los	316	315	2994.185	2831.96	2913.0725
spe	308	307	2526.01	2412.955	2469.4825
los	308	307	2526.01	2412.955	2469.4825
spe	290	289	2118.335	1953.23	2035.7825
los	290	289	2118.335	1953.23	2035.7825
spe	284	GCA.003164675.1.Bacteria.Verrucomicrobiota	1761.175	0.0	880.5875
los	284	GCA.003164675.1.Bacteria.Verrucomicrobiota	1761.175	0.0	880.5875
spe	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	1374.795	0.0	687.3975
los	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	1374.795	0.0	687.3975
spe	1046	1045	3486.69	3272.33	3379.51
los	1046	1045	3486.69	3272.33	3379.51
spe	902	390	3388.51	3128.085	3258.2975
los	902	390	3388.51	3128.085	3258.2975
spe	902	901	3388.51	3298.045	3343.2775
spe	900	716	3178.205	2750.795	2964.5
los	900	716	3178.205	2750.795	2964.5
spe	899	743	3077.265	2953.32	3015.2925
los	899	743	3077.265	2953.32	3015.2925
spe	899	898	3077.265	3008.34	3042.8025
spe	898	756	3008.34	2635.78	2822.06
hgt	None	dead	0.0	0.0	0.0
los	756	GCA.001790645.1.Bacteria.Schekmanbacteria	2635.78	0.0	1317.89
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	518	517	2401.92	2211.17	2306.545
spe	516	428	2128.885	2006.63	2067.7575
los	516	428	2128.885	2006.63	2067.7575
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	509	508	1417.44	1290.24	1353.84
spe	507	503	1064.673	930.456	997.5645
