event	left_node	right_node	left_date	right_date	midpoint_date
spe	1727	1726	3797.955	3785.015	3791.485
spe	1726	1725	3785.015	3734.58	3759.7975
spe	1393	1129	3594.23	3343.055	3468.6425
los	1393	1129	3594.23	3343.055	3468.6425
spe	1392	1188	3486.295	3139.205	3312.75
los	1392	1188	3486.295	3139.205	3312.75
spe	1391	1211	3193.865	2951.505	3072.685
los	1391	1211	3193.865	2951.505	3072.685
spe	1391	1390	3193.865	3074.65	3134.2575
spe	1389	1237	2995.16	2548.64	2771.9
los	1389	1237	2995.16	2548.64	2771.9
spe	1388	1274	2841.585	2600.015	2720.8
los	1388	1274	2841.585	2600.015	2720.8
dup	1388	1387	2841.585	2774.13	2807.8575
spe	1387	1386	2774.13	2592.35	2683.24
los	1387	1386	2774.13	2592.35	2683.24
spe	1327	1289	2643.35	2319.605	2481.4775
los	1327	1289	2643.35	2319.605	2481.4775
spe	1326	1292	2448.67	1962.37	2205.52
los	1326	1292	2448.67	1962.37	2205.52
spe	1326	1325	2448.67	2256.125	2352.3975
spe	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1985.275	0.0	992.6375
los	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1985.275	0.0	992.6375
spe	1296	GCA.001513545.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425
los	1296	GCA.001513545.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425
spe	1325	1324	2256.125	2152.01	2204.0675
spe	1324	1308	2152.01	1925.235	2038.6225
spe	1307	1305	1703.5	1518.03	1610.765
los	1307	1305	1703.5	1518.03	1610.765
spe	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55
spe	1323	1322	2061.88	1700.81	1881.345
los	1323	1322	2061.88	1700.81	1881.345
spe	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73
los	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73
spe	1318	1317	1818.985	1219.28	1519.1325
los	1318	1317	1818.985	1219.28	1519.1325
spe	1318	1312	1818.985	1521.75	1670.3675
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1388	1387	2841.585	2774.13	2807.8575
spe	1386	1385	2592.35	2489.295	2540.8225
los	1386	1385	2592.35	2489.295	2540.8225
hgt	None	dead	0.0	0.0	0.0
spe	1330	GCA.002385745.1.Bacteria.Firmicutes.D	2019.045	0.0	1009.5225
los	1330	GCA.002385745.1.Bacteria.Firmicutes.D	2019.045	0.0	1009.5225
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1387	1327	2774.13	2643.35	2708.74
spe	1289	GCA.002345475.1.Bacteria.Firmicutes.H	2319.605	0.0	1159.8025
los	1289	GCA.002345475.1.Bacteria.Firmicutes.H	2319.605	0.0	1159.8025
spe	1288	GCA.002411145.1.Bacteria.Firmicutes.C	1737.805	0.0	868.9025
los	1288	GCA.002411145.1.Bacteria.Firmicutes.C	1737.805	0.0	868.9025
spe	1288	1287	1737.805	1455.455	1596.63
spe	1285	1284	1344.265	1051.609	1197.937
los	1285	1284	1344.265	1051.609	1197.937
spe	1281	1280	1116.4885	953.42	1034.95425
los	1281	1280	1116.4885	953.42	1034.95425
spe	1326	1292	2448.67	1962.37	2205.52
los	1326	1292	2448.67	1962.37	2205.52
spe	1326	1325	2448.67	2256.125	2352.3975
spe	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1985.275	0.0	992.6375
los	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1985.275	0.0	992.6375
hgt	None	dead	0.0	0.0	0.0
spe	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425
los	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1324	1308	2152.01	1925.235	2038.6225
los	1324	1308	2152.01	1925.235	2038.6225
spe	1323	1322	2061.88	1700.81	1881.345
los	1323	1322	2061.88	1700.81	1881.345
spe	1319	1318	1933.46	1818.985	1876.2225
