event	left_node	right_node	left_date	right_date	midpoint_date
spe	1727	1726	3797.955	3785.015	3791.485
spe	1094	1093	3721.555	3558.68	3640.1175
los	1094	1093	3721.555	3558.68	3640.1175
spe	1048	278	3560.57	3428.485	3494.5275
los	1048	278	3560.57	3428.485	3494.5275
spe	1047	365	3546.415	3289.67	3418.0425
los	1047	365	3546.415	3289.67	3418.0425
spe	1046	1045	3486.69	3272.33	3379.51
los	1046	1045	3486.69	3272.33	3379.51
spe	1046	902	3486.69	3388.51	3437.6
spe	390	389	3128.085	2749.555	2938.82
los	390	389	3128.085	2749.555	2938.82
spe	902	901	3388.51	3298.045	3343.2775
hgt	None	dead	0.0	0.0	0.0
los	901	663	3298.045	3209.65	3253.8475
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	901	900	3298.045	3178.205	3238.125
hgt	None	dead	0.0	0.0	0.0
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	899	743	3077.265	2953.32	3015.2925
los	899	743	3077.265	2953.32	3015.2925
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	898	756	3008.34	2635.78	2822.06
los	898	756	3008.34	2635.78	2822.06
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	898	897	3008.34	2922.2	2965.27
spe	897	896	2922.2	2689.39	2805.795
spe	896	895	2689.39	2233.715	2461.5525
hgt	None	dead	0.0	0.0	0.0
los	895	GCA.000739515.1.Bacteria.Moduliflexota	2233.715	0.0	1116.8575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	738	737	2387.34	2168.56	2277.95
spe	896	892	2689.39	2160.3	2424.845
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	892	GCA.001873295.1.Bacteria.CG2.30.70.394	2160.3	0.0	1080.15
los	892	GCA.001873295.1.Bacteria.CG2.30.70.394	2160.3	0.0	1080.15
hgt	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1826.365	0.0	913.1825
spe	738	737	2387.34	2168.56	2277.95
spe	733	GCA.003235715.1.Bacteria.Nitrospirota	1662.33	0.0	831.165
los	733	GCA.003235715.1.Bacteria.Nitrospirota	1662.33	0.0	831.165
spe	732	GCA.002011735.1.Bacteria.Nitrospirota	1418.365	0.0	709.1825
los	732	GCA.002011735.1.Bacteria.Nitrospirota	1418.365	0.0	709.1825
spe	736	GCA.001803795.1.Bacteria.Nitrospirota	1883.24	0.0	941.62
los	736	GCA.001803795.1.Bacteria.Nitrospirota	1883.24	0.0	941.62
spe	897	889	2922.2	2701.575	2811.8875
hgt	None	dead	0.0	0.0	0.0
los	889	843	2701.575	2593.715	2647.645
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	889	888	2701.575	2515.76	2608.6675
spe	854	853	2344.965	2065.005	2204.985
los	854	853	2344.965	2065.005	2204.985
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	874	873	1965.97	1792.01	1878.99
spe	873	871	1792.01	1532.675	1662.3425
hgt	None	dead	0.0	0.0	0.0
los	871	GCA.002899795.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	850	846	2301.83	2027.01	2164.42
los	850	846	2301.83	2027.01	2164.42
dup	850	849	2301.83	1938.415	2120.1225
spe	849	GCA.001896555.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075
los	849	GCA.001896555.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075
spe	850	849	2301.83	1938.415	2120.1225
spe	888	887	2515.76	2332.115	2423.9375
spe	886	885	2067.29	1945.59	2006.44
los	886	885	2067.29	1945.59	2006.44
spe	874	868	1965.97	1758.21	1862.09
los	874	868	1965.97	1758.21	1862.09
spe	873	GCA.002011835.1.Bacteria.Desulfobacterota	1792.01	0.0	896.005
los	873	GCA.002011835.1.Bacteria.Desulfobacterota	1792.01	0.0	896.005
spe	871	GCA.007244385.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375
los	871	GCA.007244385.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375
spe	863	857	2111.78	1980.505	2046.1425
los	863	857	2111.78	1980.505	2046.1425
spe	862	GCA.002782605.1.Bacteria.Desulfobacterota	1779.145	0.0	889.5725
los	862	GCA.002782605.1.Bacteria.Desulfobacterota	1779.145	0.0	889.5725
spe	862	861	1779.145	1645.455	1712.3
hgt	877	GCA.001797675.1.Bacteria.Desulfobacterota	1826.365	0.0	913.1825
spe	716	670	2750.795	2401.115	2575.955
los	716	670	2750.795	2401.115	2575.955
spe	715	675	2587.59	2219.92	2403.755
los	715	675	2587.59	2219.92	2403.755
spe	714	GCA.002731215.1.Bacteria.Acidobacteriota	2462.345	0.0	1231.1725
los	714	GCA.002731215.1.Bacteria.Acidobacteriota	2462.345	0.0	1231.1725
spe	714	713	2462.345	2300.685	2381.515
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	713	699	2300.685	2165.445	2233.065
spe	681	680	1934.475	1748.645	1841.56
los	681	680	1934.475	1748.645	1841.56
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	681	GCA.002712885.1.Bacteria.Acidobacteriota	1934.475	0.0	967.2375
spe	698	686	1924.625	1699.78	1812.2025
los	698	686	1924.625	1699.78	1812.2025
spe	698	697	1924.625	1651.7	1788.1625
spe	696	GCA.003224665.1.Bacteria.Acidobacteriota	1431.15	0.0	715.575
los	696	GCA.003224665.1.Bacteria.Acidobacteriota	1431.15	0.0	715.575
spe	696	695	1431.15	1321.86	1376.505
spe	694	GCA.001767075.1.Bacteria.Acidobacteriota	1248.195	0.0	624.0975
los	694	GCA.001767075.1.Bacteria.Acidobacteriota	1248.195	0.0	624.0975
spe	692	GCA.003152325.1.Bacteria.Acidobacteriota	1141.9465	0.0	570.97325
los	692	GCA.003152325.1.Bacteria.Acidobacteriota	1141.9465	0.0	570.97325
hgt	None	dead	0.0	0.0	0.0
hgt	481	469	1564.755	1451.305	1508.03
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	1463.05	0.0	731.525
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1633.315	0.0	816.6575
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	481	469	1564.755	1451.305	1508.03
spe	463	GCF.002251795.1.Bacteria.Proteobacteria	1313.945	0.0	656.9725
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1313.945	0.0	656.9725
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	462	GCF.000315795.1.Bacteria.Proteobacteria	1065.146	0.0	532.573
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1065.146	0.0	532.573
spe	469	468	1451.305	1270.185	1360.745
spe	467	GCA.002291925.1.Bacteria.Proteobacteria	1108.71	0.0	554.355
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1108.71	0.0	554.355
hgt	702	GCA.003223635.1.Bacteria.Acidobacteriota	1354.27	0.0	677.135
hgt	670	GCA.002898535.1.Bacteria.Acidobacteriota	2401.115	0.0	1200.5575
spe	713	712	2300.685	2094.82	2197.7525
spe	712	706	2094.82	1817.88	1956.35
hgt	706	704	1817.88	1616.3	1717.09
los	706	704	1817.88	1616.3	1717.09
hgt	None	dead	0.0	0.0	0.0
los	712	711	2094.82	1902.735	1998.7775
hgt	849	GCA.001896555.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1726	1725	3785.015	3734.58	3759.7975
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1393	1129	3594.23	3343.055	3468.6425
los	1393	1129	3594.23	3343.055	3468.6425
spe	1393	1392	3594.23	3486.295	3540.2625
spe	1391	1211	3193.865	2951.505	3072.685
los	1391	1211	3193.865	2951.505	3072.685
spe	1391	1390	3193.865	3074.65	3134.2575
spe	1218	GCA.001513125.1.Bacteria.DTU030	2879.54	0.0	1439.77
los	1218	GCA.001513125.1.Bacteria.DTU030	2879.54	0.0	1439.77
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1216	1215	2264.52	1572.11	1918.315
los	1216	1215	2264.52	1572.11	1918.315
spe	1389	1237	2995.16	2548.64	2771.9
los	1389	1237	2995.16	2548.64	2771.9
spe	1388	1274	2841.585	2600.015	2720.8
los	1388	1274	2841.585	2600.015	2720.8
spe	1388	1387	2841.585	2774.13	2807.8575
spe	1386	1330	2592.35	2019.045	2305.6975
los	1386	1330	2592.35	2019.045	2305.6975
spe	1385	1384	2489.295	2053.965	2271.63
los	1385	1384	2489.295	2053.965	2271.63
spe	1333	GCF.900111575.1.Bacteria.Firmicutes.D	2115.765	0.0	1057.8825
los	1333	GCF.900111575.1.Bacteria.Firmicutes.D	2115.765	0.0	1057.8825
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1327	1289	2643.35	2319.605	2481.4775
los	1327	1289	2643.35	2319.605	2481.4775
spe	1327	1326	2643.35	2448.67	2546.01
spe	1292	GCF.001950325.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185
los	1292	GCF.001950325.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185
spe	1325	1297	2256.125	1985.275	2120.7
los	1325	1297	2256.125	1985.275	2120.7
spe	1325	1324	2256.125	2152.01	2204.0675
spe	1323	1322	2061.88	1700.81	1881.345
los	1323	1322	2061.88	1700.81	1881.345
spe	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73
los	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73
spe	1318	1317	1818.985	1219.28	1519.1325
los	1318	1317	1818.985	1219.28	1519.1325
spe	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
los	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
spe	1308	1300	1925.235	1565.1	1745.1675
los	1308	1300	1925.235	1565.1	1745.1675
spe	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75
los	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75
spe	1305	1304	1518.03	1212.67	1365.35
los	1305	1304	1518.03	1212.67	1365.35
spe	1188	GCA.002779205.1.Bacteria.Actinobacteriota	3139.205	0.0	1569.6025
los	1188	GCA.002779205.1.Bacteria.Actinobacteriota	3139.205	0.0	1569.6025
spe	1187	1133	3067.16	2467.96	2767.56
