event	left_node	right_node	left_date	right_date	midpoint_date
spe	1642	1478	3541.065	3264.47	3402.7675
spe	1478	1396	3264.47	2089.7	2677.085
hgt	1396	GCA.003244045.1.Bacteria.Dormibacterota	2089.7	0.0	1044.85
los	1396	GCA.003244045.1.Bacteria.Dormibacterota	2089.7	0.0	1044.85
hgt	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	1374.795	0.0	687.3975
dup	1478	1477	3264.47	3024.12	3144.295
hgt	None	dead	0.0	0.0	0.0
spe	1478	1477	3264.47	3024.12	3144.295
hgt	1127	1126	3047.3	2827.62	2937.46
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1477	1476	3024.12	2783.015	2903.5675
spe	1475	1463	2647.025	2401.705	2524.365
los	1475	1463	2647.025	2401.705	2524.365
spe	1475	1474	2647.025	2497.34	2572.1825
spe	1474	1470	2497.34	2147.93	2322.635
hgt	None	dead	0.0	0.0	0.0
los	1470	GCF.000025005.1.Bacteria.Chloroflexota	2147.93	0.0	1073.965
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1470	1469	2147.93	1964.555	2056.2425
hgt	None	dead	0.0	0.0	0.0
los	1469	1467	1964.555	1808.245	1886.4
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1474	1473	2497.34	1423.81	1960.575
hgt	1473	GCA.003243965.1.Bacteria.Chloroflexota	1423.81	0.0	711.905
los	1473	GCA.003243965.1.Bacteria.Chloroflexota	1423.81	0.0	711.905
hgt	275	274	2878.805	2118.375	2498.59
spe	1476	1454	2783.015	2214.935	2498.975
spe	1453	1452	2115.485	1623.74	1869.6125
los	1453	1452	2115.485	1623.74	1869.6125
spe	1449	GCA.002366595.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975
los	1449	GCA.002366595.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975
spe	1446	1445	1960.08	1742.485	1851.2825
los	1446	1445	1960.08	1742.485	1851.2825
spe	1440	GCF.001306175.1.Bacteria.Chloroflexota	1813.195	0.0	906.5975
los	1440	GCF.001306175.1.Bacteria.Chloroflexota	1813.195	0.0	906.5975
spe	1439	GCF.900187885.1.Bacteria.Chloroflexota	1555.635	0.0	777.8175
los	1439	GCF.900187885.1.Bacteria.Chloroflexota	1555.635	0.0	777.8175
spe	1438	GCA.002841995.1.Bacteria.Chloroflexota	1347.94	0.0	673.97
los	1438	GCA.002841995.1.Bacteria.Chloroflexota	1347.94	0.0	673.97
spe	1437	GCF.900066015.1.Bacteria.Chloroflexota	1218.17	0.0	609.085
los	1437	GCF.900066015.1.Bacteria.Chloroflexota	1218.17	0.0	609.085
spe	275	274	2878.805	2118.375	2498.59
spe	1127	1126	3047.3	2827.62	2937.46
spe	1125	1124	2607.545	2359.695	2483.62
los	1125	1124	2607.545	2359.695	2483.62
hgt	None	dead	0.0	0.0	0.0
spe	1119	GCF.002973605.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95
los	1119	GCF.002973605.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1126	1116	2827.62	2382.81	2605.215
hgt	1116	GCA.002898575.1.Bacteria.Armatimonadota	2382.81	0.0	1191.405
los	1116	GCA.002898575.1.Bacteria.Armatimonadota	2382.81	0.0	1191.405
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	2228.635	0.0	1114.3175
spe	1431	1427	2678.945	2442.77	2560.8575
los	1431	1427	2678.945	2442.77	2560.8575
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1430	GCA.001795235.1.Bacteria.Chloroflexota	2204.905	0.0	1102.4525
los	1430	GCA.001795235.1.Bacteria.Chloroflexota	2204.905	0.0	1102.4525
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	356	GCA.001828445.1.Bacteria.Planctomycetota	1822.11	0.0	911.055
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	327	GCA.003508595.1.Bacteria.Planctomycetota	1542.255	0.0	771.1275
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	170	169	1517.8	1354.955	1436.3775
hgt	None	dead	0.0	0.0	0.0
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	2187.185	0.0	1093.5925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	1964.555	0.0	982.2775
dup	170	169	1517.8	1354.955	1436.3775
spe	169	155	1354.955	1152.7	1253.8275
los	169	155	1354.955	1152.7	1253.8275
spe	168	167	1286.485	1104.9615	1195.72325
los	168	167	1286.485	1104.9615	1195.72325
spe	160	159	1191.64	1092.41	1142.025
los	160	159	1191.64	1092.41	1142.025
spe	170	169	1517.8	1354.955	1436.3775
spe	155	GCF.000165345.1.Eukaryota.Apicocomplexa	1152.7	0.0	576.35
los	155	GCF.000165345.1.Eukaryota.Apicocomplexa	1152.7	0.0	576.35
spe	169	168	1354.955	1286.485	1320.72
spe	168	167	1286.485	1104.9615	1195.72325
spe	166	165	870.936	603.2	737.068
los	166	165	870.936	603.2	737.068
dup	166	GCA.000209225.1.Eukaryota.Cnidaria	870.936	0.0	435.468
dup	166	GCA.000209225.1.Eukaryota.Cnidaria	870.936	0.0	435.468
dup	166	GCA.000209225.1.Eukaryota.Cnidaria	870.936	0.0	435.468
spe	160	GCA.015473125.1.Eukaryota.Viridiplantae	1191.64	0.0	595.82
los	160	GCA.015473125.1.Eukaryota.Viridiplantae	1191.64	0.0	595.82
spe	160	159	1191.64	1092.41	1142.025
spe	1478	1477	3264.47	3024.12	3144.295
spe	1476	1454	2783.015	2214.935	2498.975
los	1476	1454	2783.015	2214.935	2498.975
spe	1475	1474	2647.025	2497.34	2572.1825
los	1475	1474	2647.025	2497.34	2572.1825
hgt	None	dead	0.0	0.0	0.0
spe	1463	1462	2401.705	2298.115	2349.91
los	1463	1462	2401.705	2298.115	2349.91
spe	1457	GCF.003967555.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925
los	1457	GCF.003967555.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1431	1430	2678.945	2204.905	2441.925
los	1431	1430	2678.945	2204.905	2441.925
spe	1427	1426	2442.77	2247.125	2344.9475
los	1427	1426	2442.77	2247.125	2344.9475
spe	1413	1399	2151.5	1824.235	1987.8675
los	1413	1399	2151.5	1824.235	1987.8675
spe	1412	1411	1912.54	1632.645	1772.5925
los	1412	1411	1912.54	1632.645	1772.5925
spe	1412	1408	1912.54	1849.35	1880.945
spe	1402	GCA.003228115.1.Bacteria.Chloroflexota	1732.845	0.0	866.4225
los	1402	GCA.003228115.1.Bacteria.Chloroflexota	1732.845	0.0	866.4225
spe	1407	GCA.002717565.1.Bacteria.Chloroflexota	1756.215	0.0	878.1075
los	1407	GCA.002717565.1.Bacteria.Chloroflexota	1756.215	0.0	878.1075
spe	1407	1406	1756.215	1650.16	1703.1875
hgt	None	dead	0.0	0.0	0.0
los	1406	GCA.002717925.1.Bacteria.Chloroflexota	1650.16	0.0	825.08
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
