event	left_node	right_node	left_date	right_date	midpoint_date
spe	1044	1043	3049.955	2969.625	3009.79
spe	1011	997	2792.03	2552.125	2672.0775
los	1011	997	2792.03	2552.125	2672.0775
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1010	1000	2582.8	1791.06	2186.93
los	1010	1000	2582.8	1791.06	2186.93
spe	1010	1009	2582.8	2173.615	2378.2075
hgt	None	dead	0.0	0.0	0.0
los	1009	1008	2173.615	1946.09	2059.8525
hgt	648	562	2024.465	1860.4	1942.4325
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	600	598	1212.31	904.2135	1058.26175
spe	648	562	2024.465	1860.4	1942.4325
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	562	546	1860.4	1496.095	1678.2475
hgt	634	GCF.002020875.1.Bacteria.Proteobacteria	1434.16	0.0	717.08
spe	561	553	1784.925	1630.725	1707.825
los	561	553	1784.925	1630.725	1707.825
spe	561	560	1784.925	1588.3	1686.6125
spe	558	GCA.002386945.1.Bacteria.Proteobacteria	1422.015	0.0	711.0075
los	558	GCA.002386945.1.Bacteria.Proteobacteria	1422.015	0.0	711.0075
hgt	546	GCA.002747435.1.Bacteria.Proteobacteria	1496.095	0.0	748.0475
spe	557	GCA.002007405.1.Bacteria.Proteobacteria	1194.24	0.0	597.12
los	557	GCA.002007405.1.Bacteria.Proteobacteria	1194.24	0.0	597.12
hgt	None	dead	0.0	0.0	0.0
hgt	183	GCA.002402105.1.Bacteria.UBP17	2959.72	0.0	1479.86
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	173	151	2879.565	2655.89	2767.7275
spe	150	GCA.003144275.1.Archaea.Asgardarchaeota	1958.415	0.0	979.2075
los	150	GCA.003144275.1.Archaea.Asgardarchaeota	1958.415	0.0	979.2075
spe	147	GCA.001940755.1.Archaea.Asgardarchaeota	2129.97	0.0	1064.985
los	147	GCA.001940755.1.Archaea.Asgardarchaeota	2129.97	0.0	1064.985
hgt	None	dead	0.0	0.0	0.0
hgt	786	GCA.002343185.1.Bacteria.Bdellovibrionota.C	1782.305	0.0	891.1525
hgt	1112	GCA.002352215.1.Bacteria.Armatimonadota	2167.595	0.0	1083.7975
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	704	GCA.003133645.1.Bacteria.Acidobacteriota	1616.3	0.0	808.15
hgt	None	dead	0.0	0.0	0.0
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1234	1233	1826.555	1501.49	1664.0225
hgt	816	GCA.002724675.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96
