event	left_node	right_node	left_date	right_date	midpoint_date
hgt	1218	1216	2397.09	1902.285	2149.6875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1327	1326	2263.0	2039.05	2151.025
spe	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33
los	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33
spe	1326	1325	2039.05	1862.485	1950.7675
spe	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1576.575	0.0	788.2875
los	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1576.575	0.0	788.2875
spe	1296	GCA.001513545.1.Bacteria.Firmicutes.B	1436.52	0.0	718.26
los	1296	GCA.001513545.1.Bacteria.Firmicutes.B	1436.52	0.0	718.26
spe	1325	1324	1862.485	1779.53	1821.0075
spe	1323	1322	1708.06	1384.555	1546.3075
los	1323	1322	1708.06	1384.555	1546.3075
spe	1319	1318	1607.725	1519.645	1563.685
los	1319	1318	1607.725	1519.645	1563.685
spe	1324	1308	1779.53	1606.55	1693.04
spe	1307	1305	1451.1	1336.995	1394.0475
los	1307	1305	1451.1	1336.995	1394.0475
spe	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67
spe	1218	1216	2397.09	1902.285	2149.6875
hgt	None	dead	0.0	0.0	0.0
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1436.52	0.0	718.26
hgt	1252	GCF.900107485.1.Bacteria.Firmicutes.A	1387.715	0.0	693.8575
dup	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1436.52	0.0	718.26
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575
hgt	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67
hgt	None	dead	0.0	0.0	0.0
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1451.1	0.0	725.55
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1281	GCF.002257705.1.Bacteria.Firmicutes.C	1109.4215	0.0	554.71075
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	1858.705	0.0	929.3525
hgt	439	GCA.002723345.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
hgt	873	GCA.002011835.1.Bacteria.Desulfobacterota	1600.675	0.0	800.3375
hgt	1088	GCA.002010365.1.Bacteria.Bipolaricaulota	1715.27	0.0	857.635
hgt	918	GCA.001412365.1.Bacteria.WOR.3	2149.595	0.0	1074.7975
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1021	GCA.002686915.1.Bacteria.ARS69	1900.685	0.0	950.3425
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	1196.4	0.0	598.2
hgt	1271	1259	1755.96	1686.58	1721.27
spe	1216	1215	1902.285	1418.775	1660.53
spe	1271	1259	1755.96	1686.58	1721.27
spe	1258	1257	1451.145	1285.645	1368.395
los	1258	1257	1451.145	1285.645	1368.395
spe	1253	GCF.900142265.1.Bacteria.Firmicutes.A	1548.89	0.0	774.445
los	1253	GCF.900142265.1.Bacteria.Firmicutes.A	1548.89	0.0	774.445
spe	1252	1251	1387.715	1206.9915	1297.35325
los	1252	1251	1387.715	1206.9915	1297.35325
