event	left_node	right_node	left_date	right_date	midpoint_date
spe	178	177	3153.655	2975.235	3064.445
spe	176	175	2798.9	2653.515	2726.2075
los	176	175	2798.9	2653.515	2726.2075
spe	176	140	2798.9	2626.73	2712.815
spe	139	109	2517.75	2214.8	2366.275
los	139	109	2517.75	2214.8	2366.275
spe	138	124	2383.655	2123.145	2253.4
los	138	124	2383.655	2123.145	2253.4
spe	137	136	2168.41	2026.55	2097.48
los	137	136	2168.41	2026.55	2097.48
spe	177	95	2975.235	2751.94	2863.5875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	39	35	2176.73	1886.455	2031.5925
los	39	35	2176.73	1886.455	2031.5925
spe	39	38	2176.73	1770.925	1973.8275
hgt	None	dead	0.0	0.0	0.0
los	38	GCA.001515205.2.Archaea.Hadarchaeota	1770.925	0.0	885.4625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	94	42	2705.465	2027.525	2366.495
los	94	42	2705.465	2027.525	2366.495
spe	94	93	2705.465	2558.825	2632.145
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	93	92	2558.825	2447.115	2502.97
spe	92	91	2447.115	2166.265	2306.69
spe	90	74	1969.495	1616.7	1793.0975
los	90	74	1969.495	1616.7	1793.0975
spe	90	89	1969.495	1812.405	1890.95
spe	88	80	1663.625	1371.305	1517.465
los	88	80	1663.625	1371.305	1517.465
hgt	None	dead	0.0	0.0	0.0
spe	87	GCA.002256595.1.Archaea.Halobacteriota	1542.125	0.0	771.0625
los	87	GCA.002256595.1.Archaea.Halobacteriota	1542.125	0.0	771.0625
spe	86	84	1366.345	1169.197	1267.771
los	86	84	1366.345	1169.197	1267.771
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	89	77	1812.405	1412.42	1612.4125
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	32	26	2402.345	790.375	1596.36
hgt	721	GCA.003230535.1.Bacteria.SZUA.182	2277.575	0.0	1138.7875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	1425	1424	1783.375	1648.125	1715.75
spe	1422	GCA.003484395.1.Bacteria.Chloroflexota	1519.76	0.0	759.88
los	1422	GCA.003484395.1.Bacteria.Chloroflexota	1519.76	0.0	759.88
spe	1421	GCA.002347295.1.Bacteria.Chloroflexota	1474.28	0.0	737.14
los	1421	GCA.002347295.1.Bacteria.Chloroflexota	1474.28	0.0	737.14
spe	1419	GCA.002352365.1.Bacteria.Chloroflexota	1336.415	0.0	668.2075
los	1419	GCA.002352365.1.Bacteria.Chloroflexota	1336.415	0.0	668.2075
dup	None	dead	0.0	0.0	0.0
