event	left_node	right_node	left_date	right_date	midpoint_date
spe	920	919	2705.935	2365.695	2535.815
spe	919	918	2365.695	2149.595	2257.645
hgt	918	GCA.001412365.1.Bacteria.WOR.3	2149.595	0.0	1074.7975
los	918	GCA.001412365.1.Bacteria.WOR.3	2149.595	0.0	1074.7975
spe	918	916	2149.595	1975.925	2062.76
hgt	359	GCA.001302825.1.Bacteria.Planctomycetota	1653.55	0.0	826.775
hgt	916	914	1975.925	1658.67	1817.2975
los	916	914	1975.925	1658.67	1817.2975
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	842	841	2419.635	2325.31	2372.4725
spe	911	GCA.002441125.1.Bacteria.WOR.3	2194.89	0.0	1097.445
los	911	GCA.002441125.1.Bacteria.WOR.3	2194.89	0.0	1097.445
spe	911	910	2194.89	1567.635	1881.2625
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	842	841	2419.635	2325.31	2372.4725
hgt	1092	1058	2976.645	1931.1	2453.8725
spe	841	801	2325.31	1810.17	2067.74
hgt	801	GCA.001797815.1.Bacteria.RBG.13.61.14	1810.17	0.0	905.085
los	801	GCA.001797815.1.Bacteria.RBG.13.61.14	1810.17	0.0	905.085
hgt	None	dead	0.0	0.0	0.0
hgt	660	659	2386.55	1329.6085	1858.07925
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1092	1058	2976.645	1931.1	2453.8725
hgt	1133	GCA.001871795.1.Bacteria.Actinobacteriota	1803.285	0.0	901.6425
hgt	871	GCA.007244385.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38
hgt	327	GCA.003508595.1.Bacteria.Planctomycetota	1556.09	0.0	778.045
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73
hgt	395	GCA.002402635.1.Bacteria.Deferribacterota	1504.32	0.0	752.16
spe	660	659	2386.55	1329.6085	1858.07925
hgt	1069	GCF.000378005.1.Bacteria.Coprothermobacterota	1779.88	0.0	889.94
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
